0.005004480603730976,-4.877805266415016,-0.01045696333115017,-8.532737214767849,-12.234521093406723,-15.85919189453125,-8.016140937805176,647.2588140057594,1247.134180216697
0.004309701059405466,-4.886220584173309,-0.010656497682818044,-8.544798333847439,-12.218584241905258,-15.87125301361084,-8.000204086303711,647.1210576581032,1247.134180216697
0.004480195260615148,-4.895058704606432,-0.010994935517717543,-8.468276460373318,-12.210637273826645,-15.794731140136719,-7.992257118225098,647.4853154706032,1247.134180216697
0.0038940516152789085,-4.903775801576629,-0.010922812821064436,-8.449744661056911,-12.24214858058934,-15.776199340820312,-8.023768424987793,647.0649053143532,1247.134180216697
0.004354019819999934,-4.91223933205166,-0.010431196775064811,-8.453770120346462,-12.246089162864731,-15.780224800109863,-8.027709007263184,647.4169560956032,1247.134180216697
0.00382958320285639,-4.920931384517683,-0.011203913198191601,-8.427837808334743,-12.234693708457993,-15.754292488098145,-8.016313552856445,647.5246831463844,1247.134180216697
0.003397026176351417,-4.929568988258056,-0.011171651590776925,-8.418583352768337,-12.211600961723374,-15.745038032531738,-7.993220806121826,647.8036748456032,1247.134180216697
0.0035514393656534944,-4.938173415256285,-0.011208189311685528,-8.385422189438259,-12.242414655723618,-15.71187686920166,-8.02403450012207,647.3808232831032,1247.134180216697
0.003237596354723364,-4.947386632392783,-0.011336335467917609,-8.415505845749294,-12.232719602623032,-15.741960525512695,-8.014339447021484,647.6531621502907,1247.134180216697
0.0036255270522540287,-4.956124793048991,-0.011154597865767646,-8.40566678782693,-12.221404256858872,-15.732121467590332,-8.003024101257324,647.9321538495094,1247.134180216697
0.004405915132297772,-4.96542995056,-0.011663961921678009,-8.356553514206325,-12.19870203975682,-15.683008193969727,-7.980321884155273,648.3295537518532,1247.134180216697
0.003810864112050323,-4.9729123507026545,-0.011805072008563485,-8.319140870773708,-12.228995504417465,-15.64559555053711,-8.010615348815918,648.5113164471657,1247.134180216697
0.00382421546261975,-4.982317881785585,-0.011328198134297626,-8.293352563583767,-12.25699633602147,-15.619807243347168,-8.038616180419922,648.6680547284157,1247.134180216697
0.0029687188951922085,-4.990728643910454,-0.01162380413015997,-8.27399583598367,-12.247346105613754,-15.60045051574707,-8.028965950012207,648.1660405682594,1247.134180216697
0.0037915925302565013,-4.999394942407019,-0.011237052129839688,-8.255185563766872,-12.215127649345444,-15.581640243530273,-7.9967474937438965,648.8061162518532,1247.134180216697
0.003158883104449073,-5.008879900610958,-0.011698526017687033,-8.210312326157009,-12.194914045372055,-15.53676700592041,-7.976533889770508,648.4594975995094,1247.134180216697
0.0031544868676956434,-5.0174965458046135,-0.01145181854842086,-8.159178216659939,-12.238032522239731,-15.48563289642334,-8.019652366638184,648.6686040448219,1247.134180216697
0.003700098607188458,-5.026325271995845,-0.011813851137354477,-8.17273851176492,-12.248059454002426,-15.49919319152832,-8.029679298400879,648.6912480877907,1247.134180216697
0.0038377812481334025,-5.0348863581204055,-0.012681199310132958,-8.13217397471658,-12.231524648704575,-15.45862865447998,-8.013144493103027,648.6298467206032,1247.134180216697
0.0035499659741350656,-5.043983099236074,-0.012574071011087986,-8.06382509013406,-12.256632032432602,-15.390279769897461,-8.038251876831055,648.5841313885719,1247.134180216697
0.003520357053568136,-5.051686388063148,-0.011922919457560598,-8.058219392502224,-12.253296079673813,-15.384674072265625,-8.034915924072266,649.1841069745094,1247.134180216697
0.003248543785256953,-5.061018794709949,-0.012173013727431596,-8.043292482101833,-12.27863997463231,-15.369747161865234,-8.060259819030762,649.1336919354469,1247.134180216697
0.003789499506635987,-5.06974154945557,-0.01298638006829201,-8.00289579173318,-12.248006048240708,-15.329350471496582,-8.02962589263916,649.0849858807594,1247.134180216697
0.0033141766227358445,-5.079018251819922,-0.012120795361502613,-7.935691316330348,-12.260168256797837,-15.26214599609375,-8.041788101196289,649.0804082440407,1247.134180216697
0.0034281495431017013,-5.087771375277071,-0.012760716331766451,-7.858104188644801,-12.277812185325669,-15.184558868408203,-8.059432029724121,649.3809453534157,1247.134180216697
0.0030851681452744007,-5.0965520996137155,-0.012999620857866075,-7.857976396286403,-12.288516225853012,-15.184431076049805,-8.070136070251465,649.2852422284157,1247.134180216697
0.003196085471537554,-5.104612025269618,-0.012596885167468819,-7.844932992660914,-12.288818540611313,-15.171387672424316,-8.070438385009766,649.3930913495094,1247.134180216697
0.0029974980826209955,-5.114127992548023,-0.01297130704658469,-7.822226960861598,-12.280631246604965,-15.148681640625,-8.062251091003418,649.7189580487282,1247.134180216697
0.0027932342660045317,-5.121802829055725,-0.012973436318120384,-7.764315087997828,-12.232279005088852,-15.09076976776123,-8.013898849487305,649.3598882245094,1247.134180216697
0.00311675469000914,-5.130642591596607,-0.012592395906207563,-7.706320245468532,-12.313661756553696,-15.032774925231934,-8.095281600952148,650.1749517010719,1247.134180216697
0.0028671035766243288,-5.140432962323864,-0.012500229998703186,-7.652271707260524,-12.271284284629868,-14.978726387023926,-8.05290412902832,650.1128789471657,1247.134180216697
0.0023885431359162252,-5.148781805666825,-0.013144850487493849,-7.629191835129176,-12.290500822105454,-14.955646514892578,-8.072120666503906,650.4274541424782,1247.134180216697
0.0022588049489073877,-5.157232295594674,-0.012884520272377294,-7.561671693527614,-12.342217626609848,-14.888126373291016,-8.1238374710083,650.4002934979469,1247.134180216697
0.0027335058438609796,-5.165831949264907,-0.012950227394285635,-7.546688516342555,-12.269820394554184,-14.873143196105957,-8.051440238952637,650.2551518963844,1247.134180216697
0.0026376488349733446,-5.175053370576758,-0.013491332255841579,-7.456074197494899,-12.329130353965805,-14.7825288772583,-8.110750198364258,650.5824224041969,1247.134180216697
0.002175221718202839,-5.1842141749406805,-0.013008597458950983,-7.410271127426539,-12.352527799644516,-14.736725807189941,-8.134147644042969,651.1552983807594,1247.134180216697
0.0025768433354250646,-5.1921216606634655,-0.012730057658951462,-7.404123742782985,-12.314046087303208,-14.730578422546387,-8.09566593170166,650.6953374432594,1247.134180216697
0.0027394190694531393,-5.200892057346425,-0.013712431329906098,-7.353887040817653,-12.304764928855942,-14.680341720581055,-8.086384773254395,650.9778081463844,1247.134180216697
0.0016836130615855143,-5.210217865082168,-0.013954894712263724,-7.273733575546657,-12.320545377769516,-14.600188255310059,-8.102165222167969,651.0615483807594,1247.134180216697
0.0025282801134052725,-5.21919731963771,-0.01348017413828338,-7.20793672343484,-12.360600652732895,-14.534391403198242,-8.142220497131348,651.1892339276344,1247.134180216697
0.001967476803988844,-5.227613768966061,-0.013807462972644477,-7.205124337875758,-12.342815580406235,-14.53157901763916,-8.124435424804688,650.9765264081032,1247.134180216697
0.0013882703299459452,-5.23681183024602,-0.013996370653466766,-7.169772584640895,-12.36376780513768,-14.496227264404297,-8.145387649536133,651.3485356854469,1247.134180216697
0.001754821094566106,-5.245143919410824,-0.013995938395868704,-7.128273446762477,-12.387105169334458,-14.454728126525879,-8.16872501373291,651.2485600995094,1247.134180216697
0.0019493510069129587,-5.2533384705404975,-0.014140599155141128,-7.065606553757106,-12.407465162315415,-14.392061233520508,-8.189085006713867,651.7018071698219,1247.134180216697
0.0016463452685764135,-5.263192844062152,-0.014539657260644757,-6.954920251572047,-12.387655439415024,-14.28137493133545,-8.169275283813477,651.4194585370094,1247.134180216697
0.0017624896032017376,-5.271012404317252,-0.014628307387712284,-6.986099679672633,-12.392790021934555,-14.312554359436035,-8.174409866333008,651.7821294354469,1247.134180216697
0.0015463143023819194,-5.280248434635924,-0.014533613903439442,-6.8778853013156995,-12.404386701622055,-14.204339981079102,-8.186006546020508,651.7311650799782,1247.134180216697
0.0008029350804887145,-5.288789287040299,-0.014476826920871079,-6.862594087326442,-12.428137006797837,-14.189048767089844,-8.209756851196289,651.5320684002907,1247.134180216697
0.0015627898832006775,-5.2967768841797085,-0.015021529638715083,-6.771289308273707,-12.402603330650376,-14.09774398803711,-8.184223175048828,651.7776738690407,1247.134180216697
0.0015401219038683057,-5.305963980190431,-0.014362893642075172,-6.690339524948512,-12.38766688350682,-14.016794204711914,-8.169286727905273,651.7404424237282,1247.134180216697
0.001322710270597059,-5.315013091208968,-0.015113349248795954,-6.651502092087184,-12.39005297664647,-13.977956771850586,-8.171672821044922,651.9207402752907,1247.134180216697
0.000907131031033715,-5.323589637459993,-0.014911366542334306,-6.574891526901637,-12.396249952354477,-13.901346206665039,-8.17786979675293,652.2563115643532,1247.134180216697
0.0013807814311954645,-5.333256357109785,-0.01495175447949127,-6.53731961985818,-12.45192927364354,-13.863774299621582,-8.233549118041992,652.4469853924782,1247.134180216697
0.0011860617461426103,-5.34094499791226,-0.014698364801161892,-6.496573884689723,-12.44013613704686,-13.823028564453125,-8.221755981445312,652.5387822674782,1247.134180216697
0.0008813808023858778,-5.34970051868823,-0.014838818728822,-6.468160112106715,-12.448884191551254,-13.794614791870117,-8.230504035949707,652.3291265057594,1247.134180216697
0.000994556338657388,-5.358848249608928,-0.014966293230193214,-6.416109521591578,-12.463120641746567,-13.74256420135498,-8.24474048614502,652.4255620526344,1247.134180216697
0.0006975691398333813,-5.367219440725502,-0.01529036932962752,-6.297116716110621,-12.454366865196274,-13.623571395874023,-8.235986709594727,652.6792241620094,1247.134180216697
0.0006840226921934857,-5.3758185549365285,-0.014309640964788114,-6.245934922897731,-12.45788401607518,-13.572389602661133,-8.239503860473633,652.9103642987282,1247.134180216697
0.0014271720261757167,-5.385786103744159,-0.014676161433245419,-6.218080957138453,-12.46692008022313,-13.544535636901855,-8.248539924621582,652.8248540448219,1247.134180216697
0.0013714365963140276,-5.394098317593894,-0.014883905725397684,-6.123863656723414,-12.453277769126938,-13.450318336486816,-8.23489761352539,652.8590947674782,1247.134180216697
0.000769833073663376,-5.402287333358552,-0.015292452814337621,-6.01727624675027,-12.48421401027684,-13.343730926513672,-8.265833854675293,653.0158940838844,1247.134180216697
0.0008091599359858526,-5.411744912948027,-0.015040882674558007,-6.004050691330348,-12.508853139915512,-13.33050537109375,-8.290472984313965,652.9471074627907,1247.134180216697
0.0007579019161010688,-5.420898300088083,-0.015394211363129849,-5.899436433517848,-12.48691004756932,-13.22589111328125,-8.268529891967773,653.2892705487282,1247.134180216697
-0.00013306360294282766,-5.429388237894094,-0.015322781893138076,-5.788120706283961,-12.52259177211766,-13.114575386047363,-8.304211616516113,652.9627934979469,1247.134180216697
-2.0037048756371985e-05,-5.438269255049931,-0.01548140654898496,-5.738618333542262,-12.51572436336522,-13.065073013305664,-8.297344207763672,653.3462773846657,1247.134180216697
-0.0006100203353373868,-5.446413089413954,-0.01540401409324637,-5.696726281845485,-12.542044820823715,-13.023180961608887,-8.323664665222168,653.2840825604469,1247.134180216697
-0.0007074314290078558,-5.456305848186221,-0.016065218861373205,-5.630558450424586,-12.544441404380844,-12.957013130187988,-8.326061248779297,653.4253179120094,1247.134180216697
-0.0007279507477523909,-5.464374178149595,-0.015481660476973915,-5.536869485580836,-12.571353139915512,-12.863324165344238,-8.352972984313965,653.4453374432594,1247.134180216697
-0.00032524024494427143,-5.4734786074076265,-0.015808287268106555,-5.470149476730739,-12.556840124168442,-12.79660415649414,-8.338459968566895,653.4669438885719,1247.134180216697
-0.0006213585739879025,-5.481251455070263,-0.01556070602779569,-5.432396371567164,-12.575720968284653,-12.758851051330566,-8.357340812683105,653.7665654706032,1247.134180216697
-0.0010182762810967648,-5.49069644798008,-0.01509454151355937,-5.310229737961207,-12.60041445735936,-12.63668441772461,-8.382034301757812,653.6509648846657,1247.134180216697
-0.0005325371720897898,-5.499400718964421,-0.015337171422252192,-5.202767808639918,-12.562380018272446,-12.52922248840332,-8.343999862670898,653.8695317791969,1247.134180216697
-0.00047871809508444275,-5.5085309532737865,-0.01575546323324481,-5.137785394394313,-12.594390096702622,-12.464240074157715,-8.376009941101074,654.1601811932594,1247.134180216697
-0.0007793164839464064,-5.517068936338342,-0.01575805018853177,-5.05479951640359,-12.574886503257797,-12.381254196166992,-8.35650634765625,653.8554936932594,1247.134180216697
-0.001275049189909695,-5.525740910326469,-0.015523317229702368,-4.976219613754664,-12.621314230003403,-12.302674293518066,-8.402934074401855,654.1082402752907,1247.134180216697
-0.001469962474125087,-5.534693136139117,-0.015649163164496195,-4.910065133774196,-12.583222570457504,-12.236519813537598,-8.364842414855957,654.2375127362282,1247.134180216697
-0.0013393561360546533,-5.542048344435788,-0.01590334283385379,-4.842308480942164,-12.622298421897934,-12.168763160705566,-8.403918266296387,654.2177983807594,1247.134180216697
-0.0011746004507967537,-5.551749111428169,-0.015886928332204998,-4.747517068588649,-12.608238401451157,-12.07397174835205,-8.38985824584961,654.2545415448219,1247.134180216697
-0.001752978205115598,-5.560639869586364,-0.015684531472650587,-4.709104020798121,-12.65402430538182,-12.035558700561523,-8.435644149780273,654.4788457440407,1247.134180216697
-0.00099264323766045,-5.568752121319676,-0.016406021633248384,-4.613177736008082,-12.633975210228012,-11.939632415771484,-8.415595054626465,654.2859136151344,1247.134180216697
-0.0014578708333070668,-5.578104399420664,-0.016217140174645893,-4.520244081222926,-12.612256231346176,-11.846698760986328,-8.393876075744629,654.5063725995094,1247.134180216697
-0.002246178890398127,-5.587276775580869,-0.01592654012997123,-4.426844079697047,-12.66981143001561,-11.75329875946045,-8.451431274414062,654.6072637127907,1247.134180216697
-0.002055293350459435,-5.595408409681409,-0.015438231236880626,-4.345253427231227,-12.625137510337876,-11.671708106994629,-8.406757354736328,654.4436284588844,1247.134180216697
-0.00220070283755365,-5.604047432456206,-0.015729360561620803,-4.266083200180446,-12.687359991111801,-11.592537879943848,-8.468979835510254,654.8432866620094,1247.134180216697
-0.0023288339637051094,-5.612790517877256,-0.016423094879478913,-4.156967599594508,-12.672842206993149,-11.48342227935791,-8.454462051391602,654.8120976971657,1247.134180216697
-0.002783899889448309,-5.621071763112131,-0.015747619520067622,-4.076447923386012,-12.68684309963231,-11.402902603149414,-8.468462944030762,654.8067876385719,1247.134180216697
-0.0027708642611311033,-5.630482544761492,-0.015819128868201863,-3.997374017441188,-12.665084066429184,-11.32382869720459,-8.446703910827637,655.0866338299782,1247.134180216697
-0.002544751511140739,-5.638919615166238,-0.015668650909597254,-3.9547047211765394,-12.713785352745102,-11.281159400939941,-8.495405197143555,654.8872319745094,1247.134180216697
-0.002964674314490475,-5.647284665432162,-0.01602575455105744,-3.8626617982029066,-12.692712011375473,-11.189116477966309,-8.474331855773926,655.1323491620094,1247.134180216697
-0.0032611600875402068,-5.65649109596568,-0.016401898167820034,-3.7826122834323987,-12.750445547142075,-11.1090669631958,-8.532065391540527,655.2583257245094,1247.134180216697
-0.0029410308670363623,-5.664647328630153,-0.01574343776003228,-3.73999353190652,-12.73224753383641,-11.066448211669922,-8.513867378234863,655.1164189862282,1247.134180216697
-0.0031220315684951485,-5.673081328448734,-0.015870670012968654,-3.646079499924098,-12.732096853294419,-10.9725341796875,-8.513716697692871,655.0743657635719,1247.134180216697
-0.0029460045545765586,-5.681769163769876,-0.01605854208895533,-3.5378489091037855,-12.71591967586522,-10.864303588867188,-8.497539520263672,655.0121099041969,1247.134180216697
-0.0033108317669578767,-5.691570541225185,-0.01603852322514726,-3.441741426193629,-12.754550161399887,-10.768196105957031,-8.53617000579834,654.8991948651344,1247.134180216697
-0.003459048622138747,-5.6997781699372,-0.01615304082376099,-3.321571786606227,-12.777463140525864,-10.648026466369629,-8.559082984924316,655.3330937909157,1247.134180216697
-0.0037570069095316967,-5.708109339519133,-0.016150135775093517,-3.2289948060154066,-12.76870936397557,-10.555449485778809,-8.550329208374023,655.5791265057594,1247.134180216697
-0.003532977115746095,-5.716059341311488,-0.016202046388611013,-3.2148317887424573,-12.751884641685532,-10.54128646850586,-8.533504486083984,655.4637090252907,1247.134180216697
